id,label
40952,0.0121951219512195
40953,0.024390243902439
40954,0
40955,0
40956,0.47275590801751
40957,0
40958,0.603434668056836
40959,0
40960,0
40961,0.542687357205564
40962,0
40963,0.024390243902439
40964,0
40965,0.0121951219512195
40966,0.0304878048780488
40967,0.0121951219512195
40968,0.0152439024390244
40969,0.0836236933797909
40970,0.532757005197622
40971,0.0121951219512195
40972,0.0121951219512195
40973,0
40974,0.024390243902439
40975,0.173170731707317
40976,0
40977,0.0365853658536585
40978,0.024390243902439
40979,0.346293889912181
40980,0.0121951219512195
40981,0.0487804878048781
40982,0.0344560588463028
40983,0.0365853658536585
40984,0.024390243902439
40985,0.00832365466511808
40986,0.0765243902439024
40987,0.454800537827781
40988,0.0487804878048781
40989,0.283403503677894
40990,0.386020598337528
40991,0.024390243902439
40992,0.720985440645588
40993,0.0121951219512195
40994,0.024390243902439
40995,0.398576491259418
40996,0.0121951219512195
40997,0.134146341463415
40998,0
40999,0.0121951219512195
41000,0
41001,0.545114693135475
41002,0.024390243902439
41003,0.0310104529616725
41004,0.487131934624745
41005,0.235574912891986
41006,0
41007,0.325644599303136
41008,0.0121951219512195
41009,0
41010,0
41011,0.0731707317073171
41012,0.0158536585365854
41013,0.0182926829268293
41014,0.0609756097560976
41015,0.024390243902439
41016,0.024390243902439
41017,0.251437806887573
41018,0.382169946733409
41019,0
41020,0.107723577235772
41021,0.024390243902439
41022,0.166062888570062
41023,0
41024,0.0121951219512195
41025,0
41026,0.200701952636351
41027,0.411889263079477
41028,0.470461799008906
41029,0
41030,0.0826655052264808
41031,0.134146341463415
41032,0.0121951219512195
41033,0.024390243902439
41034,0.417312937739767
41035,0.300385210994967
41036,0
41037,0
41038,0.332192475011795
41039,0.0121951219512195
41040,0.0201219512195122
41041,0.0914634146341463
41042,0
41043,0.0121951219512195
41044,0.0914634146341463
41045,0.062059620596206
41046,0.0365853658536585
41047,0.444889347922082
41048,0.601054974835463
41049,0.14786135564534
41050,0.211943476577623
41051,0.50124370886566
41052,0.0980836236933798
41053,0
41054,0.0826629167454465
41055,0.0975609756097561
41056,0.534304070838479
41057,0.244505842487573
41058,0.52510567926564
41059,0
41060,0.024390243902439
41061,0.024390243902439
41062,0.0121951219512195
41063,0.0365853658536585
41064,0.219512195121951
41065,0.0121951219512195
41066,0.0987611304684475
41067,0.0701219512195122
41068,0.424843090851734
41069,0
41070,0.0731707317073171
41071,0.370736546651181
41072,0.127269204487264
41073,0
41074,0
41075,0.32710027100271
41076,0
41077,0.0121951219512195
41078,0
41079,0
41080,0.0121951219512195
41081,0.16586729665998
41082,0.0905149051490515
41083,0
41084,0.219526713124274
41085,0.341055715429913
41086,0.0365853658536585
41087,0.0818089430894309
41088,0.453861402168605
41089,0.142857142857143
41090,0.0609756097560976
41091,0.0121951219512195
41092,0
41093,0.458404112411037
41094,0.024390243902439
41095,0
41096,0.0121951219512195
41097,0.024390243902439
41098,0
41099,0.024390243902439
41100,0.024390243902439
41101,0.16260162601626
41102,0
41103,0.257317073170732
41104,0.024390243902439
41105,0
41106,0.591026539575741
41107,0.0338753387533875
41108,0.0975609756097561
41109,0
41110,0.0147357723577236
41111,0.393159910342936
41112,0.613262786590782
41113,0.0487804878048781
41114,0.0731707317073171
41115,0.024390243902439
41116,0
41117,0.0121951219512195
41118,0.321012989945917
41119,0.0146341463414634
41120,0.024390243902439
41121,0.0121951219512195
41122,0.721331784746419
41123,0.0487804878048781
41124,0.0365853658536585
41125,0.0487804878048781
41126,0.024390243902439
41127,0.0365853658536585
41128,0.0121951219512195
41129,0.0121951219512195
41130,0.536451578316244
41131,0.0121951219512195
41132,0.024390243902439
41133,0
41134,0
41135,0.0487804878048781
41136,0.0853658536585366
41137,0.211079018684924
41138,0.0365853658536585
41139,0.0121951219512195
41140,0.510849014031442
41141,0.437260166402928
41142,0.121951219512195
41143,0
41144,0
41145,0.102613240418118
41146,0.0121951219512195
41147,0.0560975609756098
41148,0
41149,0.255981416957027
41150,0.524926741470999
41151,0.0121951219512195
41152,0.0121951219512195
41153,0.0024390243902439
41154,0
41155,0.0731707317073171
41156,0.447304785792175
41157,0
41158,0.0121951219512195
41159,0
41160,0
41161,0
41162,0.232919254658385
41163,0.560516519773304
41164,0.0121951219512195
41165,0
41166,0.663899520397755
41167,0.024390243902439
41168,0.0121951219512195
41169,0.421699530606358
41170,0.355071920621325
41171,0.0793650793650794
41172,0.148946205489929
41173,0.207317073170732
41174,0
41175,0
41176,0.507337335718506
41177,0.0121951219512195
41178,0.261551490514905
41179,0.024390243902439
41180,0.389284519146522
41181,0.508033361741385
41182,0.147186663619263
41183,0
41184,0.024390243902439
41185,0.230787843592722
41186,0.53709523343082
41187,0.0371951219512195
41188,0
41189,0.0335365853658537
41190,0.685815491929156
41191,0.0121951219512195
41192,0.024390243902439
41193,0
41194,0.024390243902439
41195,0.16260162601626
41196,0.0821138211382114
41197,0.0121951219512195
41198,0
41199,0.024390243902439
41200,0.207860386167078
41201,0.659355396400924
41202,0.0383275261324042
41203,0.0817043280726925
41204,0
41205,0.339711575687186
41206,0.0356707317073171
41207,0.0365853658536585
41208,0.024390243902439
41209,0.0121951219512195
41210,0.151219512195122
41211,0.0603174603174603
41212,0.024390243902439
41213,0.0121951219512195
41214,0.024390243902439
41215,0.024390243902439
41216,0
41217,0.0121951219512195
41218,0.332310777782387
41219,0.0574186991869919
41220,0.0121951219512195
41221,0.0487804878048781
41222,0.0121951219512195
41223,0.0121951219512195
41224,0.448105674324225
41225,0.0396341463414634
41226,0
41227,0
41228,0.0747967479674797
41229,0.0365853658536585
41230,0.305797764003806
41231,0.0785907859078591
41232,0.410660511863978
41233,0.0121951219512195
41234,0.0121951219512195
41235,0
41236,0.024390243902439
41237,0
41238,0.0677506775067751
41239,0
41240,0.0975609756097561
41241,0
41242,0.349952445676602
41243,0.572203509339135
41244,0.492516840425118
41245,0.024390243902439
41246,0
41247,0
41248,0
41249,0.0121951219512195
41250,0.498410241501626
41251,0.0487804878048781
41252,0.0121951219512195
41253,0
41254,0.717156453182389
41255,0.0176151761517615
41256,0
41257,0.0487804878048781
41258,0.360204232031011
41259,0.0121951219512195
41260,0.388257055719036
41261,0.0365853658536585
41262,0.0487804878048781
41263,0.024390243902439
41264,0.27782991760117
41265,0.288758226867983
41266,0.523433231295876
41267,0.268957054366462
41268,0
41269,0.0975609756097561
41270,0.0528455284552846
41271,0
41272,0.0121951219512195
41273,0.0110864745011086
41274,0.0121951219512195
41275,0.0121951219512195
41276,0.54706722034679
41277,0.0121951219512195
41278,0.0121951219512195
41279,0
41280,0.472797620536982
41281,0
41282,0.168950832365466
41283,0
41284,0.277889082462253
41285,0.0487804878048781
41286,0
41287,0.580971329331
41288,0
41289,0.529490503636579
41290,0.401626016260163
41291,0.155783004258614
41292,0.0121951219512195
41293,0.331007972687276
41294,0.0121951219512195
41295,0.05
41296,0.024390243902439
41297,0.0121951219512195
41298,0.0711382113821138
41299,0.0121951219512195
41300,0
41301,0.0121951219512195
41302,0.112744217558455
41303,0.121951219512195
41304,0.415068732295531
41305,0.272202864885792
41306,0
41307,0.327599036796589
41308,0.445564315334286
41309,0.0121951219512195
41310,0.32308427045081
41311,0.131302890301448
41312,0.0895501943974274
41313,0.382881892594436
41314,0
41315,0.024390243902439
41316,0.44239860443065
41317,0.0487804878048781
41318,0.024390243902439
41319,0
41320,0.0853658536585366
41321,0
41322,0.0609756097560976
41323,0.0121951219512195
41324,0.660337272140111
41325,0.412906504065041
41326,0.402876406721303
41327,0.0121951219512195
41328,0
41329,0.0752032520325203
41330,0.379589458569378
41331,0
41332,0.0121951219512195
41333,0.146341463414634
41334,0
41335,0.330663938377928
41336,0
41337,0
41338,0.502461736695391
41339,0.508302962339968
41340,0.0487804878048781
41341,0.0121951219512195
41342,0.024390243902439
41343,0.024390243902439
41344,0.0121951219512195
41345,0.402400309717383
41346,0.0121951219512195
41347,0.360849787069299
41348,0.0121951219512195
41349,0.394953234434942
41350,0
41351,0.601322399327663
41352,0.0121951219512195
41353,0.0121951219512195
41354,0
41355,0
41356,0.0365853658536585
41357,0
41358,0.0609756097560976
41359,0.024390243902439
41360,0
41361,0.0121951219512195
41362,0.0487804878048781
41363,0
41364,0.00348432055749129
41365,0.024390243902439
41366,0
41367,0.0121951219512195
41368,0.412190268719703
41369,0.210975609756098
41370,0.024390243902439
41371,0.484361532864919
41372,0.12434668989547
41373,0.0121951219512195
41374,0.27270362497203
41375,0.0487804878048781
41376,0.0121951219512195
41377,0.414726093689508
41378,0.398764253461601
41379,0.0960989873056625
41380,0.016260162601626
41381,0.418371315948153
41382,0.0853658536585366
41383,0.206784746418893
41384,0.379416870536487
41385,0
41386,0.279948219125048
41387,0.0724636195941791
41388,0.395369765078033
41389,0
41390,0.238616487502834
41391,0.125406504065041
41392,0.0121951219512195
41393,0.0731707317073171
41394,0.0121951219512195
41395,0.598875278147109
41396,0.146341463414634
41397,0.174874177313202
41398,0
41399,0.024390243902439
41400,0
41401,0.120789779326365
41402,0.582346444730505
41403,0.0121951219512195
41404,0
41405,0.0365853658536585
41406,0.0121951219512195
41407,0
41408,0.121951219512195
41409,0
41410,0.0682926829268293
41411,0.0121951219512195
41412,0.213578995530215
41413,0
41414,0.480697603226521
41415,0.598653489464255
41416,0.510172664978978
41417,0.024390243902439
41418,0.041869918699187
41419,0.119594463801781
41420,0.354191101136823
41421,0
41422,0.024390243902439
41423,0.0878048780487805
41424,0.0121951219512195
41425,0.106134834144694
41426,0
41427,0
41428,0.0121951219512195
41429,0
41430,0.549216027874564
41431,0.0609756097560976
41432,0.0557491289198606
41433,0.489772067363531
41434,0.595360896438563
41435,0.0609756097560976
41436,0.0474254742547426
41437,0.287132085721779
41438,0
41439,0.285060975609756
41440,0.176977989292088
41441,0.116950465855133
41442,0
41443,0.0365853658536585
41444,0.0121951219512195
41445,0.024390243902439
41446,0.0121951219512195
41447,0
41448,0.024390243902439
41449,0
41450,0.0500483933410763
41451,0.122229446950479
41452,0.0609756097560976
41453,0.0365853658536585
41454,0.563014163458935
41455,0
41456,0.298148954703833
41457,0.266085503364538
41458,0.467688965303345
41459,0.0365853658536585
41460,0.513707413859853
41461,0
41462,0.209775454897406
41463,0.633877758420442
41464,0.521527976681365
41465,0.024390243902439
41466,0.34607116460775
41467,0
41468,0.504249739945456
41469,0.474155425204318
41470,0
41471,0.024390243902439
41472,0.0481550969355847
41473,0
41474,0.564072949979204
41475,0
41476,0.0731707317073171
41477,0.560260905829456
41478,0.0487804878048781
41479,0.411155432329585
41480,0.0121951219512195
41481,0.0609756097560976
41482,0
41483,0.0121951219512195
41484,0.430310581125269
41485,0
41486,0.402114789005033
41487,0.197464188927604
41488,0.0121951219512195
41489,0
41490,0
41491,0.0975609756097561
41492,0.312466124661247
41493,0
41494,0.0121951219512195
41495,0.0121951219512195
41496,0
41497,0.0121951219512195
41498,0.606584998731761
41499,0.0505226480836237
41500,0.0106382978723404
41501,0.024390243902439
41502,0.0365853658536585
41503,0.158536585365854
41504,0.0121951219512195
41505,0.194308943089431
41506,0
41507,0.485755303087185
41508,0.583779146158286
41509,0.0284552845528455
41510,0.0731707317073171
41511,0.0848876135820182
41512,0.292756555328486
41513,0.182764542761707
41514,0.0851117886178862
41515,0.374584033953346
41516,0
41517,0
41518,0
41519,0.142987804878049
41520,0
41521,0.024390243902439
41522,0
41523,0
41524,0
41525,0.0487804878048781
41526,0.0121951219512195
41527,0.0121951219512195
41528,0.575252497683196
41529,0.0975609756097561
41530,0
41531,0.483251225029116
41532,0.0121951219512195
41533,0.273781208556766
41534,0.0121951219512195
41535,0
41536,0.0121951219512195
41537,0.218274051721767
41538,0.186669507824111
41539,0
41540,0
41541,0.0365853658536585
41542,0.134146341463415
41543,0.0121951219512195
41544,0.511093128104574
41545,0.576906727732132
41546,0.0365853658536585
41547,0.582675431336405
41548,0.121951219512195
41549,0.163956639566396
41550,0.024390243902439
41551,0.0121951219512195
41552,0.024390243902439
41553,0.585640769514325
41554,0
41555,0.0663109756097561
41556,0.173746240209655
41557,0.0813008130081301
41558,0.154026325977545
41559,0
41560,0.0121951219512195
41561,0.0365853658536585
41562,0.0158536585365854
41563,0.18250055890901
41564,0
41565,0.376397542261835
41566,0.112598722415796
41567,0.0121951219512195
41568,0.0121951219512195
41569,0
41570,0.0336817653890825
41571,0.024390243902439
41572,0.0121951219512195
41573,0.0780487804878049
41574,0.468599997847478
41575,0
41576,0.0365853658536585
41577,0.024390243902439
41578,0
41579,0
41580,0.300313897217808
41581,0
41582,0
41583,0
41584,0
41585,0.0121951219512195
41586,0.0121951219512195
41587,0
41588,0.0609756097560976
41589,0
41590,0
41591,0.557286471113471
41592,0.574448371334464
41593,0.024390243902439
41594,0.024390243902439
41595,0.387883930702191
41596,0.0640243902439024
41597,0.0121951219512195
41598,0.024390243902439
41599,0
41600,0.515826842302925
41601,0.0819783197831978
41602,0.538826876420353
41603,0.231445993031359
41604,0.21718931475029
41605,0.0609756097560976
41606,0.0365853658536585
41607,0.109010840108401
41608,0
41609,0.135365853658537
41610,0
41611,0.307207477652357
41612,0.0121951219512195
41613,0
41614,0
41615,0.276863143631436
41616,0.726867982965544
41617,0.710553743132493
41618,0.296303925877097
41619,0.600080852289359
41620,0
41621,0.251391139741962
41622,0.0121951219512195
41623,0.0487804878048781
41624,0
41625,0
41626,0.28422172016893
41627,0
41628,0.024390243902439
41629,0.024390243902439
41630,0.0121951219512195
41631,0.506652392707367
41632,0.0432926829268293
41633,0
41634,0.149774802150015
41635,0.0609756097560976
41636,0.0121951219512195
41637,0.0487804878048781
41638,0.107142857142857
41639,0.359666972126426
41640,0.0121951219512195
41641,0.0121951219512195
41642,0
41643,0.024390243902439
41644,0.0121951219512195
41645,0.0121951219512195
41646,0
41647,0.479356887816955
41648,0.024390243902439
41649,0
41650,0.0365853658536585
41651,0
41652,0.300498695823899
41653,0
41654,0
41655,0.0609756097560976
41656,0
41657,0
41658,0.176979287650019
41659,0.0975609756097561
41660,0.409576520711728
41661,0.620710150283321
41662,0
41663,0.0487804878048781
41664,0.0349593495934959
41665,0.0731707317073171
41666,0.024390243902439
41667,0.488236759109751
41668,0.259606709421132
41669,0
41670,0.0121951219512195
41671,0
41672,0.024390243902439
41673,0.511896300052392
41674,0.0487804878048781
41675,0
41676,0.0121951219512195
41677,0.0121951219512195
41678,0.0121951219512195
41679,0.0853658536585366
41680,0.0365853658536585
41681,0
41682,0.0487804878048781
41683,0.319908269385826
41684,0.768453983380333
41685,0.0121951219512195
41686,0.398161053039102
41687,0
41688,0.0914827719705768
41689,0.466857269558062
41690,0.0121951219512195
41691,0.225861401471158
41692,0.480119043022549
41693,0.66640158015908
41694,0.282648133834283
41695,0
41696,0.0146341463414634
41697,0.0121951219512195
41698,0.195121951219512
41699,0
41700,0.0121951219512195
41701,0.0121951219512195
41702,0
41703,0
41704,0.511191247164069
41705,0.0121951219512195
41706,0
41707,0.0365853658536585
41708,0.0121951219512195
41709,0.0121951219512195
41710,0.0783004258614015
41711,0.273135888501742
41712,0.0121951219512195
41713,0
41714,0.321433620031181
41715,0.432115365705978
41716,0.511773810596007
41717,0.553692571362085
41718,0.31178427066441
41719,0.472329528172987
41720,0.421922665193767
41721,0.0121951219512195
41722,0.024390243902439
41723,0.382889080745868
41724,0
41725,0
41726,0.177093431345631
41727,0.377755893191736
41728,0.0121951219512195
41729,0.024390243902439
41730,0.278369056417837
41731,0.0943558866163217
41732,0
41733,0
41734,0.331903607456398
41735,0.0121951219512195
41736,0
41737,0.0853658536585366
41738,0.240108401084011
41739,0
41740,0.024390243902439
41741,0.155128244339899
41742,0.40195066961755
41743,0.0731707317073171
41744,0
41745,0.0487804878048781
41746,0.024390243902439
41747,0.215243902439024
41748,0
41749,0.0487804878048781
41750,0
41751,0
41752,0.0121951219512195
41753,0
41754,0.265548780487805
41755,0.528040544883054
41756,0.0487804878048781
41757,0.0645325203252033
41758,0.0487804878048781
41759,0.0115853658536585
41760,0
41761,0
41762,0.0853658536585366
41763,0
41764,0.0365853658536585
41765,0
41766,0.0365853658536585
41767,0
41768,0
41769,0
41770,0.0365853658536585
41771,0
41772,0
41773,0
41774,0.0121951219512195
41775,0.0549748354626403
41776,0.651848061101434
41777,0.655927479192167
41778,0.13225900116144
41779,0.121951219512195
41780,0
41781,0.448484183686722
41782,0.024390243902439
41783,0.0146341463414634
41784,0
41785,0
41786,0.0121951219512195
41787,0.597145310946584
41788,0.458043848942803
41789,0.119845700217566
41790,0
41791,0.492895076992245
41792,0
41793,0.016260162601626
41794,0.0121951219512195
41795,0.024390243902439
41796,0.382250547021086
41797,0
41798,0.61281089770828
41799,0
41800,0.0121951219512195
41801,0.0731707317073171
41802,0.024390243902439
41803,0
41804,0.658184723568589
41805,0.0121951219512195
41806,0
41807,0.443290944908212
41808,0.0121951219512195
41809,0.249051490514905
41810,0.0365853658536585
41811,0.55535235391346
41812,0.673872684260718
41813,0.0121951219512195
41814,0
41815,0
41816,0.468412013823971
41817,0.0736062717770035
41818,0.415777128946932
41819,0
41820,0.0121951219512195
41821,0.0121951219512195
41822,0.272720673635308
41823,0.0365853658536585
41824,0.170731707317073
41825,0.0121951219512195
41826,0
41827,0.024390243902439
41828,0.0195121951219512
41829,0
41830,0.57665761540853
41831,0.0142276422764228
41832,0.024390243902439
41833,0.508346994078404
41834,0.091652874795712
41835,0.0365853658536585
41836,0.0487804878048781
41837,0.168766937669377
41838,0.0365853658536585
41839,0.0365853658536585
41840,0.70209502271079
41841,0.430621970489259
41842,0
41843,0
41844,0
41845,0
41846,0
41847,0.0121951219512195
41848,0.0487804878048781
41849,0.0317073170731707
41850,0.024390243902439
41851,0
41852,0.0365853658536585
41853,0
41854,0.0584010840108401
41855,0.0121951219512195
41856,0.0121951219512195
41857,0.189419432728162
41858,0.0363462458153993
41859,0.024390243902439
41860,0
41861,0.0121951219512195
41862,0.0365853658536585
41863,0
41864,0.0412091807795154
41865,0.0121951219512195
41866,0.109756097560976
41867,0.0853658536585366
41868,0.0121951219512195
41869,0.194793849038597
41870,0.0865853658536585
41871,0.155632984901278
41872,0
41873,0.024390243902439
41874,0.0114982578397213
41875,0.106174990321332
41876,0.213700154858691
41877,0
41878,0.125419496340142
41879,0.025609756097561
41880,0.0975609756097561
41881,0.473239419816626
41882,0.479742412776096
41883,0.457846927091445
41884,0
41885,0.473222079867961
41886,0.462149722964107
41887,0.209871308695875
41888,0.439449465560645
41889,0.586970448399978
41890,0.437609213567185
41891,0.486302414235255
41892,0.43857841189923
41893,0.0487804878048781
41894,0
41895,0.0121951219512195
41896,0
41897,0.0487804878048781
41898,0.0268292682926829
41899,0.150406504065041
41900,0.143936314363144
41901,0.0487804878048781
41902,0.0916327913279133
41903,0.0121951219512195
41904,0.0365853658536585
41905,0.0365853658536585
41906,0.0121951219512195
41907,0.0365853658536585
41908,0.0487804878048781
41909,0
41910,0.176829268292683
41911,0
41912,0
41913,0
41914,0.024390243902439
41915,0
41916,0.024390243902439
41917,0.0121951219512195
41918,0.0722762494149462
41919,0.035191637630662
41920,0.024390243902439
41921,0.0853658536585366
41922,0
41923,0.0121951219512195
41924,0
41925,0.0121951219512195
41926,0.0121951219512195
41927,0.598414549323686
41928,0.524985423059123
41929,0.560361185268472
41930,0.583793535826409
41931,0.450963441214087
41932,0.0853658536585366
41933,0
41934,0.0121951219512195
41935,0.269954994192799
41936,0.273613419784263
41937,0.0284552845528455
41938,0.0365853658536585
41939,0.0121951219512195
41940,0.024390243902439
41941,0.0487804878048781
41942,0.0121951219512195
41943,0.0121951219512195
41944,0.616637630662021
41945,0.075725900116144
41946,0.0487804878048781
41947,0
41948,0
41949,0.0121951219512195
41950,0
41951,0.668618029190896
41952,0.0853658536585366
41953,0
41954,0.0121951219512195
41955,0
41956,0.00813008130081301
41957,0
41958,0.513335858823397
41959,0.0487804878048781
41960,0
41961,0.530164531947471
41962,0.527687982163244
41963,0
41964,0.0121951219512195
41965,0.531727085673883
41966,0.0160627224416167
41967,0.0121951219512195
41968,0.024390243902439
41969,0
41970,0.0487804878048781
41971,0.0365853658536585
41972,0.0474254742547426
41973,0
41974,0.024390243902439
41975,0
41976,0.024390243902439
41977,0.437550864490408
41978,0
41979,0
41980,0.0121951219512195
41981,0.0975609756097561
41982,0.0487804878048781
41983,0.0121951219512195
41984,0
41985,0.18815331010453
41986,0
41987,0.0955352078437728
41988,0.0121951219512195
41989,0.0928861788617886
41990,0.442581337194752
41991,0.0121951219512195
41992,0.105487804878049
41993,0
41994,0.0121951219512195
41995,0.0121951219512195
41996,0.0121951219512195
41997,0.14509516606794
41998,0.0731707317073171
41999,0.024390243902439
42000,0.558633285712468
42001,0.134067470613916
42002,0.069598186366479
42003,0.117358691444057
42004,0
42005,0.024390243902439
42006,0.032520325203252
42007,0.0121951219512195
42008,0
42009,0
42010,0
42011,0.0121951219512195
42012,0.254390624207697
42013,0.533909367480996
42014,0.0121951219512195
42015,0.13915308433389
42016,0
42017,0
42018,0.490479258513018
42019,0.386790158246162
42020,0.0487804878048781
42021,0.0442073170731707
42022,0
42023,0
42024,0.0834494773519164
42025,0
42026,0.274641889276036
42027,0
42028,0.429268292682927
42029,0
42030,0.554676193630676
42031,0.0121951219512195
42032,0
42033,0.0121951219512195
42034,0.331806523422377
42035,0.0590398761130468
42036,0.260184587898002
42037,0.110365853658537
42038,0.0119650253106305
42039,0.382137862941514
42040,0.0121951219512195
42041,0.146341463414634
42042,0.0532249322493225
42043,0.024390243902439
42044,0
42045,0.517628503803267
42046,0.126422764227642
42047,0
42048,0.456448871646934
42049,0.059427022841657
42050,0.0426829268292683
42051,0.0121951219512195
42052,0
42053,0.037940379403794
42054,0.24180216802168
42055,0.360486056473468
42056,0.452143369239913
42057,0
42058,0
42059,0.024390243902439
42060,0.0121951219512195
42061,0.0805482622814897
42062,0
42063,0.0365853658536585
42064,0.0121951219512195
42065,0.0731707317073171
42066,0.0853658536585366
42067,0
42068,0.398819202477739
42069,0.024390243902439
42070,0.0121951219512195
42071,0.0121951219512195
42072,0
42073,0.0853658536585366
42074,0.0312862950058072
42075,0
42076,0.445972478883262
42077,0.024390243902439
42078,0
42079,0
42080,0
42081,0.470539030024732
42082,0
42083,0.145538133952768
42084,0
42085,0
42086,0.487736824618156
42087,0.335774450408597
42088,0
42089,0.104106006176341
42090,0
42091,0.443891859419734
42092,0.0365853658536585
42093,0.315331010452962
42094,0
42095,0
42096,0.0121951219512195
42097,0.0810175431488534
42098,0.0121951219512195
42099,0.0943450692812576
42100,0.552911163788909
42101,0.0259146341463415
42102,0
42103,0.238782423538521
42104,0
42105,0.0365853658536585
42106,0.0365853658536585
42107,0.328014905149052
42108,0.0487804878048781
42109,0.0121951219512195
42110,0.280487804878049
42111,0.0121951219512195
42112,0.0121951219512195
42113,0.261813344894701
42114,0.39539739473025
42115,0.024390243902439
42116,0.301626016260163
42117,0.0365853658536585
42118,0.0121951219512195
42119,0.19817298256039
42120,0
42121,0
42122,0
42123,0.274030854863805
42124,0.0024390243902439
42125,0.0365853658536585
42126,0.0121951219512195
42127,0.399136178861789
42128,0.637538714672861
42129,0
42130,0.0365853658536585
42131,0.024390243902439
42132,0.0121951219512195
42133,0
42134,0.0121951219512195
42135,0
42136,0.084349593495935
42137,0.0365853658536585
42138,0.0121951219512195
42139,0.388144274505925
42140,0
42141,0.0121951219512195
42142,0
42143,0.146727160329059
42144,0.0977932636469222
42145,0.0731707317073171
42146,0.196341463414634
42147,0.0975609756097561
42148,0.0121951219512195
42149,0.237376428166275
42150,0.0365853658536585
42151,0.0487804878048781
42152,0
42153,0.0121951219512195
42154,0.355434015288611
42155,0.487037116000531
42156,0.598116168094074
42157,0.491889276035618
42158,0.343300388611278
42159,0.0487804878048781
42160,0.0853658536585366
42161,0.0121951219512195
42162,0.0650406504065041
42163,0.00304878048780488
42164,0
42165,0.0121951219512195
42166,0.0121951219512195
42167,0.0470383275261324
42168,0.121409214092141
42169,0.0292682926829268
42170,0.0182926829268293
42171,0.129154710664754
42172,0.0724671669793621
42173,0.024390243902439
42174,0
42175,0.024390243902439
42176,0
42177,0.024390243902439
42178,0
42179,0.0487804878048781
42180,0
42181,0.516382942101652
42182,0.0121951219512195
42183,0.0409891598915989
42184,0.346095980535107
42185,0.443863724351529
42186,0.214329268292683
42187,0.0121951219512195
42188,0.024390243902439
42189,0.0487804878048781
42190,0.024390243902439
42191,0.54521066582667
42192,0.104674796747967
42193,0.224235385210995
42194,0.521827889815695
42195,0.00853658536585366
42196,0
42197,0.024390243902439
42198,0.024390243902439
42199,0.170731707317073
42200,0.0121951219512195
42201,0.0365853658536585
42202,0.0365853658536585
42203,0.277448703058459
42204,0.0121951219512195
42205,0.0121951219512195
42206,0
42207,0
42208,0.441330332946187
42209,0.40698300014524
42210,0
42211,0
42212,0.0121951219512195
42213,0.283255903987611
42214,0.0365853658536585
42215,0.234433612718203
42216,0.18939701897019
42217,0.446339652814041
42218,0.0853658536585366
42219,0.0121951219512195
42220,0.0685636856368564
42221,0
42222,0
42223,0
42224,0.024390243902439
42225,0.430025877449423
42226,0.438695315524584
42227,0.0176151761517615
42228,0.0121951219512195
42229,0.0480769230769231
42230,0.024390243902439
42231,0.393681387273451
42232,0.0564992257065428
42233,0.0365853658536585
42234,0.0174216027874564
42235,0.472211345735803
42236,0.0121951219512195
42237,0.136024003097174
42238,0.0121951219512195
42239,0.111335971333135
42240,0.0487804878048781
42241,0.0121951219512195
42242,0.00348432055749129
42243,0.0170731707317073
42244,0.132655826558266
42245,0
42246,0.0826364692218351
42247,0.445036064286734
42248,0.0304878048780488
42249,0
42250,0.024390243902439
42251,0.0609756097560976
42252,0.024390243902439
42253,0.311984052736085
42254,0.246355981416957
42255,0.0365853658536585
42256,0.0121951219512195
42257,0
42258,0
42259,0
42260,0
42261,0.409415511882069
42262,0.024390243902439
42263,0.260559427022842
42264,0
42265,0.0121951219512195
42266,0.425051117331302
42267,0.208876064884756
42268,0
42269,0.0121951219512195
42270,0.449838593974175
42271,0.455744952962575
42272,0.576673220105668
42273,0
42274,0.372067549227606
42275,0.213414634146341
42276,0
42277,0
42278,0.131029810298103
42279,0.0975609756097561
42280,0.45343302361595
42281,0.024390243902439
42282,0.0154132791327913
42283,0.0365853658536585
42284,0.0121951219512195
42285,0
42286,0
42287,0.0121951219512195
42288,0
42289,0.107469512195122
42290,0.0121951219512195
42291,0.0487804878048781
42292,0.024390243902439
42293,0.199186991869919
42294,0.376478460040319
42295,0.0121951219512195
42296,0.0121951219512195
42297,0.00914634146341463
42298,0
42299,0
42300,0.0121951219512195
42301,0.118563685636856
42302,0.469896887910603
42303,0.194363148303018
42304,0
42305,0.024390243902439
42306,0.024390243902439
42307,0.236057878435927
42308,0.539037147792782
42309,0.0121951219512195
42310,0
42311,0
42312,0
42313,0.131436314363144
42314,0.0731707317073171
42315,0.341463414634146
42316,0
42317,0.0121951219512195
42318,0.0365853658536585
42319,0.0731707317073171
42320,0.011743450767841
42321,0
42322,0.0487804878048781
42323,0
42324,0.11661827332559
42325,0.186991869918699
42326,0.0121951219512195
42327,0.549215108192491
42328,0
42329,0.0121951219512195
42330,0.0745257452574526
42331,0.0278745644599303
42332,0.358754606956749
42333,0.0146341463414634
42334,0
42335,0.489619219381329
42336,0.0121951219512195
42337,0.0487804878048781
42338,0.408548463731391
42339,0
42340,0.0487804878048781
42341,0.0487804878048781
42342,0.0609756097560976
42343,0
42344,0.432674547140208
42345,0
42346,0
42347,0.0365853658536585
42348,0.0365853658536585
42349,0
42350,0.600884477453797
42351,0.452925643269636
42352,0.367233842706671
42353,0.171059849152708
42354,0.303315898353551
42355,0.0121951219512195
42356,0.437012079013799
42357,0
42358,0.109756097560976
42359,0.016260162601626
42360,0.55942716055044
