id,label
38590,0.00622716049567236
38591,0.0323421157161599
38592,0.0437114003395051
38593,0.378154072733362
38594,0.378154072733362
38595,0.378154072733362
38596,0.378154072733362
38597,0.34363905132096
38598,0.059485004857904
38599,0.00337837837837838
38600,0.12766799629646
38601,0.241183027537951
38602,0.00982444489327663
38603,0.00539000539000539
38604,0.037364691427683
38605,0.0243847207370904
38606,0.378154072733362
38607,0.0199418931463701
38608,0.0121369841410782
38609,0.378154072733362
38610,0.322448269563229
38611,0.337011915289381
38612,0.378154072733362
38613,0.0179991060291837
38614,0.34363905132096
38615,0.0188952475125565
38616,0.00415988467459056
38617,0.174933350053812
38618,0.288955684533202
38619,0.00979676090913855
38620,0.00675675675675676
38621,0.34363905132096
38622,0.00874892595709157
38623,0
38624,0.34363905132096
38625,0.0103046118996806
38626,0.01596314091463
38627,0.023082814811888
38628,0.0156518125268125
38629,0.00159534534534535
38630,0.288955684533202
38631,0.0287987010885479
38632,0.0595288070331575
38633,0.00337837837837838
38634,0.34363905132096
38635,0.34363905132096
38636,0.378154072733362
38637,0.0432980801117046
38638,0.0736577592036494
38639,0.34363905132096
38640,0.223828024076486
38641,0.0629932730532429
38642,0.000317847433232049
38643,0.0134045335658239
38644,0.000438882991753082
38645,0.0367338009096023
38646,0.281051637463044
38647,0.264155672706164
38648,0.34363905132096
38649,0.34363905132096
38650,0.00189092327858405
38651,0.181576744449567
38652,0.00738384869244244
38653,0.00874737369414747
38654,0.256751874390938
38655,0.378154072733362
38656,0.378154072733362
38657,0.103698205819002
38658,0.381348239097343
38659,0.380242288248385
38660,0.380242288248385
38661,0.294617936401395
38662,0.0238594511669611
38663,0.00358405292290022
38664,0.0228580393146806
38665,0.256012731862167
38666,0.0845528117552062
38667,0.000482625482625483
38668,0.378154072733362
38669,0
38670,0.012047981797363
38671,0.322448269563229
38672,0.0860871463655045
38673,0.236499361407303
38674,0.378154072733362
38675,0.34363905132096
38676,0.0811104803556696
38677,0.0192225765126996
38678,0.0025332127259105
38679,0.0519387620618647
38680,0.00337837837837838
38681,0.00800933824189638
38682,0.00819336415026557
38683,0.299859142947443
38684,0.0356061906703727
38685,0.378154072733362
38686,0.34363905132096
38687,0.0241098645376054
38688,0.0156902281121451
38689,0.0359897301057971
38690,0.0421154716023043
38691,0.235533045480084
38692,0.34363905132096
38693,0.0154676689173666
38694,0.378154072733362
38695,0.493227285698396
38696,0.074965107102778
38697,0.0140514330344807
38698,0.547653126887699
38699,0.00229863443997168
38700,0.378154072733362
38701,0.0442014749094018
38702,0.0131381381381381
38703,0.251927468924866
38704,0.0197931677809972
38705,0.0608493481938192
38706,0.022364537309345
38707,0.0149841017488076
38708,0.0567892856199308
38709,0.0354463911661349
38710,0.0912947478707347
38711,0.00551209103840683
38712,0.551646471872406
38713,0.378154072733362
38714,0.029254664793665
38715,0.0716919151937452
38716,0.0494177686717143
38717,0.0273753969797135
38718,0.0342476895449456
38719,0.0460769958808271
38720,0.0812872897139453
38721,0.00791016882149577
38722,0.0287320916142927
38723,0.380242288248385
38724,0.030400638403531
38725,0.378154072733362
38726,0.378154072733362
38727,0.0175013172602372
38728,0.269770576852815
38729,0.34363905132096
38730,0.0335967894735562
38731,0.0654301563854973
38732,0.104867970020865
38733,0.00465009486362696
38734,0.0034252497209975
38735,0.0185134474725251
38736,0.34363905132096
38737,0.378154072733362
38738,0.29951588356889
38739,0.078734929224567
38740,0.00819662214663554
38741,0.00285921001646808
38742,0.115228462835899
38743,0.00282479848269322
38744,0.221718144070263
38745,0.288955684533202
38746,0.378154072733362
38747,0.378154072733362
38748,0.0285298043425222
38749,0.00467115492398974
38750,0.378154072733362
38751,0.378154072733362
38752,0.0804812028612627
38753,0.34363905132096
38754,0.053493848502087
38755,0.00463164777680907
38756,0.00194122764697697
38757,0.322448269563229
38758,0.380242288248385
38759,0.0290540540540541
38760,0.0356890566110648
38761,0.0228671384219952
38762,0.378154072733362
38763,0.34363905132096
38764,0.378154072733362
38765,0.00725092981886202
38766,0.00663808936888965
38767,0.380242288248385
38768,0.0132616430696557
38769,0.34363905132096
38770,0.0849537202375776
38771,0
38772,0.0156421854712558
38773,0.262955294668862
38774,0.357277057925033
38775,0.378154072733362
38776,0.0545056368580988
38777,0.378154072733362
38778,0.0305417461797669
38779,0.34363905132096
38780,0.0791219801313885
38781,0.0112002123090833
38782,0.164246674220106
38783,0.027278198367289
38784,0.0103811309860028
38785,0.0216200625495667
38786,0.322448269563229
38787,0.267559490178442
38788,0.288955684533202
38789,0.0132524185155764
38790,0.0870272106290413
38791,0.0780093691101926
38792,0.00187687687687688
38793,0.000857200484066156
38794,0.378154072733362
38795,0.380242288248385
38796,0.493227285698396
38797,0.0111078674536325
38798,0.088817576138247
38799,0.00829157281969117
38800,0.027233213487479
38801,0.0418285289097817
38802,0.0201956784594304
38803,0.00234956575682382
38804,0.0623512937455031
38805,0.0297576502121957
38806,0.104792737487676
38807,0.0240823969645657
38808,0.378154072733362
38809,0.302226924739609
38810,0.0473885687663009
38811,0.00723394563030417
38812,0.276081921169581
38813,0.0320435146400808
38814,0.00921054691612394
38815,0.374124916877272
38816,0.00985911014196437
38817,0.378154072733362
38818,0.00150636316803439
38819,0.34363905132096
38820,0.0422526493868587
38821,0.34363905132096
38822,0.378154072733362
38823,0.0338223153826751
38824,0.0947060118873263
38825,0.378154072733362
38826,0.0784267545303466
38827,0.0907632165613397
38828,0.00889135323470766
38829,0.016636025927751
38830,0.00762094152478941
38831,0.000991855594366055
38832,0.378154072733362
38833,0.0327655022991293
38834,0.0279909775044506
38835,0.0030514385353095
38836,0.34363905132096
38837,0.0690242068689127
38838,0.00471658455947964
38839,0.322448269563229
38840,0.23630997075359
38841,0.0282410318968465
38842,0.0172971937204453
38843,0.0100038894498025
38844,0.378154072733362
38845,0.048628007073429
38846,0.34363905132096
38847,0.34363905132096
38848,0.34363905132096
38849,0.273521811594682
38850,0.378154072733362
38851,0.378154072733362
38852,0.184349397217149
38853,0.378154072733362
38854,0.378154072733362
38855,0.34363905132096
38856,0.0221146906358374
38857,0.265510897678618
38858,0.378154072733362
38859,0.108009253410295
38860,0.0102928650518601
38861,0.34363905132096
38862,0.0359217164620622
38863,0.028802281018295
38864,0.0093747030155731
38865,0.000459202177097253
38866,0.0216771737475281
38867,0.00578628508316008
38868,0.018194354175069
38869,0.0467603246468158
38870,0.0176112732632432
38871,0.378154072733362
38872,0.358510968763461
38873,0.313536003113344
38874,0.34363905132096
38875,0.0758700479616986
38876,0.00275275275275275
38877,0.378154072733362
38878,0.322448269563229
38879,0.00828007694801317
38880,0.34363905132096
38881,0.0201359159696937
38882,0.322448269563229
38883,0.405737653569754
38884,0.237691304892195
38885,0.0147199470965677
38886,0.0404949708059161
38887,0.34363905132096
38888,0.0269066894092965
38889,0.00778167616100166
38890,0.127541319299139
38891,0.0256000558748404
38892,0.0290530065395657
38893,0.0319237829679949
38894,0.0014447012802276
38895,0.00505412836493918
38896,0.0258983873805168
38897,0.0803304584898809
38898,0.361091537698686
38899,0.0345911265792548
38900,0.00429814383097285
38901,0.154271897164563
38902,0.34363905132096
38903,0.000911862093319922
38904,0.34363905132096
38905,0.0474710922254806
38906,0.0427086058710151
38907,0.34363905132096
38908,0.219250205567209
38909,0.00576766247056102
38910,0.0224341387000672
38911,0.00547896381229715
38912,0.299859142947443
38913,0.0295785517955545
38914,0.378154072733362
38915,0.378154072733362
38916,0.0679934585224313
38917,0.0541642485064669
38918,0.378154072733362
38919,0.0274137788470995
38920,0.0207464713497532
38921,0.0117617617617618
38922,0.114668866523239
38923,0.34363905132096
38924,0.0212560370639556
38925,0.318848131894497
38926,0.34363905132096
38927,0.215468576677838
38928,0.00240200512870494
38929,0.432131919524362
38930,0.0921870029294064
38931,0.378154072733362
38932,0.0219292362227573
38933,0.493227285698396
38934,0.378154072733362
38935,0.0421939452645008
38936,0.0598884803351568
38937,0.0159576929865854
38938,0.0242836596318599
38939,0.380242288248385
38940,0.00990365014006116
38941,0.054757005984012
38942,0.00422859833528825
38943,0.0185309702554827
38944,0.00524329404478882
38945,0.322448269563229
38946,0.378154072733362
38947,0.37671335538716
38948,0.34363905132096
38949,0.493227285698396
38950,0.0587378423199319
38951,0.0360398731456541
38952,0.0875440491589581
38953,0.493227285698396
38954,0.0200715421303657
38955,0.34363905132096
38956,0.0461703276007518
38957,0.378154072733362
38958,0.0384127721296928
38959,0.0342698202478262
38960,0.00408507863311994
38961,0.34363905132096
38962,0.378154072733362
38963,0.0239488938468578
38964,0.34363905132096
38965,0.089270051263425
38966,0.00337837837837838
38967,0.34363905132096
38968,0.390161926322718
38969,0.00771707885413179
38970,0.000728127715929313
38971,0.0132465855493264
38972,0.0428626197548768
38973,0.322448269563229
38974,0.0768077600683762
38975,0.378154072733362
38976,0.493227285698396
38977,0.0253791458733554
38978,0.0064793760600831
38979,0.34363905132096
38980,0.378154072733362
38981,0
38982,0.34363905132096
38983,0.0229361022464471
38984,0.00992843492843493
38985,0.00522744779468851
38986,0.493227285698396
38987,0.00306953248129719
38988,0.0289039494312398
38989,0.0335429191744369
38990,0.152833387490185
38991,0.0185036741524546
38992,0.0178346117182886
38993,0.393344541504389
38994,0.0284907827155359
38995,0.00335201079248698
38996,0.378154072733362
38997,0.0838483427506714
38998,0.322448269563229
38999,0.198028732283814
39000,0.0017825669620005
39001,0.0983707035422444
39002,0.0326389815316533
39003,0.378154072733362
39004,0.0456360869667321
39005,0.34363905132096
39006,0.059431313865352
39007,0.0310436271695163
39008,0.332794635880644
39009,0.0267778367275283
39010,0.322448269563229
39011,0.34363905132096
39012,0.046982765142048
39013,0.378154072733362
39014,0.0113240644490645
39015,0.0406937145934275
39016,0.0120877464136327
39017,0.0584434773410633
39018,0.378154072733362
39019,0.0591806204306204
39020,0.0309098008316758
39021,0.0102176991882874
39022,0.0828409096946911
39023,0.0129451625613306
39024,0.00477190777068378
39025,0.0155034239253535
39026,0.302226924739609
39027,0.0526812851367397
39028,0.266858538256284
39029,0.0357538430132309
39030,0.0512223997352212
39031,0.380242288248385
39032,0.00729161647886522
39033,0.34363905132096
39034,0.0154904852571441
39035,0.0336022797821708
39036,0.281511306236594
39037,0.0563765321636854
39038,0.493227285698396
39039,0.00165548886718103
39040,0.0441612656856083
39041,0.0329275349042791
39042,0.380242288248385
39043,0.34363905132096
39044,0.34363905132096
39045,0.302226924739609
39046,0.322448269563229
39047,0.342583917263354
39048,0.0158381773858058
39049,0.0367458892682685
39050,0.23980015706341
39051,0.0210548931141906
39052,0.0291969157996098
39053,0.34363905132096
39054,0.0145957645957646
39055,0.378154072733362
39056,0.292690391890842
39057,0.0189094491341004
39058,0.380242288248385
39059,0.378154072733362
39060,0.34363905132096
39061,0.378154072733362
39062,0.0455516860841405
39063,0.285011795038786
39064,0.0852204461239111
39065,0.00258782159065641
39066,0.34363905132096
39067,0.378154072733362
39068,0.0472972972972973
39069,0.00983915152420827
39070,0.0435534353748125
39071,0.378154072733362
39072,0.00267671396360505
39073,0.165707583016765
39074,0.113514047166106
39075,0.0451078258779748
39076,0.0238059635342552
39077,0.378154072733362
39078,0.34363905132096
39079,0.153033055846806
39080,0.0636667947104652
39081,0.274544113333711
39082,0.378154072733362
39083,0.18526723670091
39084,0.0750914549300719
39085,0.00746883992715578
39086,0.0285484335320234
39087,0.337365840978842
39088,0.0209050037079763
39089,0.390161926322718
39090,0.0277450044126495
39091,0.0117428241887853
39092,0.00110098938223938
39093,0.0433502540377616
39094,0.00362477487352987
39095,0.0294441257219114
39096,0.329207535349953
39097,0.0228112665945113
39098,0.0834836507028127
39099,0.00159562358224
39100,0.184949355978526
39101,0.0253849883360563
39102,0.378154072733362
39103,0.378154072733362
39104,0.011992498152869
39105,0.00897301411000041
39106,0.0323466723672672
39107,0.00152831402831403
39108,0.0471999446112847
39109,0
39110,0.34363905132096
39111,0.380242288248385
39112,0.34363905132096
39113,0.0648120287445044
39114,0.390161926322718
39115,0.310860554801459
39116,0.380242288248385
39117,0.00559742604054884
39118,0.380242288248385
39119,0.015905756267676
39120,0.00450997630757693
39121,0.0157665462054423
39122,0.0515605327715501
39123,0.493227285698396
39124,0.34363905132096
39125,0.0147789971640208
39126,0.27535982240787
39127,0.0519625183212418
39128,0.0233565933338925
39129,0.693510782002587
39130,0.0933550809207202
39131,0.0908469294778063
39132,0.00377366885420925
39133,0.0269094500120525
39134,0.0143362095541686
39135,0.12894670447341
39136,0.0384656248862711
39137,0.00538714390065741
39138,0.0104347291094085
39139,0.0204659879131893
39140,0.269232924462021
39141,0.0278466634371731
39142,0.34363905132096
39143,0.00617020147482868
39144,0.210167762961505
39145,0.0987418114577084
39146,0.15709501970543
39147,0.34363905132096
39148,0.022067906209169
39149,0.044032048268318
39150,0.0206519308362834
39151,0.0819254759977021
39152,0.0730997523575402
39153,0.322448269563229
39154,0.322448269563229
39155,0.275281040530627
39156,0.0153497699649186
39157,0.378154072733362
39158,0.0291395983851102
39159,0.0240477226450515
39160,0.00658497480531379
39161,0.0277014706732606
39162,0.00765703890703891
39163,0.00608032291910717
39164,0.0170185585502064
39165,0.058165363473971
39166,0.0617093234866705
39167,0.34363905132096
39168,0.00912004402004486
39169,0.0228470574040308
39170,0.0196581662307469
39171,0.378154072733362
39172,0.119167446999617
39173,0.0356475722535874
39174,0.34363905132096
39175,0.336936039892151
39176,0.0109537179217541
39177,0.0139909421861669
39178,0.286559496367794
39179,0.0186493358058502
39180,0.0147561430780792
39181,0.0391051363183572
39182,0.184044185014596
39183,0.34363905132096
39184,0.0206438946872862
39185,0.0325235603286782
39186,0.165005241208069
39187,0.0577637477264349
39188,0.0286416445812113
39189,0.0190158122072626
39190,0.378154072733362
39191,0.0199525639877978
39192,0.0264084026369164
39193,0.0308928998717578
39194,0.0984295745399321
39195,0.378154072733362
39196,0.0155683225916452
39197,0.378154072733362
39198,0.0159507523801059
39199,0.0663455787460266
39200,0.210548409885497
39201,0.0465089718776955
39202,0.378154072733362
39203,0.111489935986299
39204,0.322448269563229
39205,0.000231582388840453
39206,0.000141354743865204
39207,0.333317055102938
39208,0.380242288248385
39209,0.34363905132096
39210,0.0211533177637343
39211,0.0039090863251311
39212,0.0431232773401575
39213,0.014992287334509
39214,0.378154072733362
39215,0.00111422178499336
39216,0.00987923391273907
39217,0.465214526662822
39218,0.04605951028968
39219,0.0280575147448819
39220,0.378154072733362
39221,0.493227285698396
39222,0.0376548389889586
39223,0.0506436452837414
39224,0.0236686949995359
39225,0.0369067538557084
39226,0.0362480430753436
39227,0.041054217260265
39228,0.451769370091061
39229,0.0111064798564799
39230,0.378154072733362
39231,0.0527893894339572
39232,0.0470947623571643
39233,0.34363905132096
39234,0.024321054739229
39235,0.109682152394157
39236,0.126189748883046
39237,0.380242288248385
39238,0.0308251582349253
39239,0.00328219905425788
39240,0.0380234373488218
39241,0.017445866639415
39242,0.0173036073902738
39243,0.0216081818577199
39244,0.378154072733362
39245,0.493227285698396
39246,0.0282376118594165
39247,0.378154072733362
39248,0.0169449010034984
39249,0.0120587331242091
39250,0.00159562358224
39251,0.0977798629693572
39252,0.34363905132096
39253,0.0465854045750061
39254,0.378154072733362
39255,0.00921747314968297
39256,0.0260272804617834
39257,0.017902816627559
39258,0.34363905132096
39259,0.378154072733362
39260,0.378154072733362
39261,0.378154072733362
39262,0.0568507985841667
39263,0.0640868859418155
39264,0.0281630602590654
39265,0.386132894331651
39266,0.00906788323362295
39267,0.34363905132096
39268,0.378154072733362
39269,0.34363905132096
39270,0.378154072733362
39271,0.0386886696755594
39272,0
39273,0.00219066161287911
39274,0.0334301671134274
39275,0.322448269563229
39276,0.380242288248385
39277,0.000540674315628944
39278,0.378154072733362
39279,0.0496804344712024
39280,0.378154072733362
39281,0.0291210727260491
39282,0.0788984298190956
39283,0.0606477174414973
39284,0.172380303491849
39285,0.0480878798238397
39286,0.0499752985337161
39287,0.34363905132096
39288,0.0616451166336191
39289,0.0164654071907289
39290,0.020671073388769
39291,0.0460022914981615
39292,0.378154072733362
39293,0.000231582388840453
39294,0.380242288248385
39295,0.0218912389072836
39296,0.0057669313475002
39297,0.127759011794593
39298,0.000459202177097253
39299,0.34363905132096
39300,0.380242288248385
39301,0.322448269563229
39302,0.00263472746312658
39303,0.0328630813828182
39304,0.019897504456328
39305,0.0125429907010779
39306,0.00876027126027126
39307,0.010690100153837
39308,0.322448269563229
39309,0.00675675675675676
39310,0.004193198564224
39311,0.041274498234599
39312,0.0161706247800936
39313,0.380242288248385
39314,0.0171563652979563
39315,0.0443526165744039
39316,0.400754312730071
39317,0.00371694525328252
39318,0.34363905132096
39319,0.0173979006097278
39320,0.0335686146658074
39321,0.378154072733362
39322,0.393793270939484
39323,0.00595349385468394
39324,0.246736231494605
39325,0.0326892678274264
39326,0.322448269563229
39327,0.011309864773437
39328,0.281102724052446
39329,0.0289688761944419
39330,0.00912918325029343
39331,0.0151672163071835
39332,0.34363905132096
39333,0.378154072733362
39334,0.0617749696606314
39335,0.378154072733362
39336,0.101472137213702
39337,0.0483265758963911
39338,0.0383094673245392
39339,0.00602358156339987
39340,0.378154072733362
39341,0.0203814926690551
39342,0.000141354743865204
39343,0.0012526635810627
39344,0.00515647727186189
39345,0.0172930743243243
39346,0.0327286588190712
39347,0.00888658254550062
39348,0.0201392526369665
39349,0.0500150551069335
39350,0.378154072733362
39351,0.149046630830949
39352,0.378154072733362
39353,0.0344931400687173
39354,0.34363905132096
39355,0.0478617726894443
39356,0.014383485071046
39357,0.0246314047992266
39358,0.0111384881121723
39359,0.0343662572708558
39360,0.0255931590649696
39361,0.0479286042443423
39362,0.0365310966763298
39363,0.34363905132096
39364,0.0297681241621526
39365,0.34363905132096
39366,0.288946440032881
39367,0.0924091790632975
39368,0.06250500425468
39369,0.0751939470584227
39370,0.00313316274854736
39371,0.0203533415341366
39372,0.0867102626752313
39373,0.0384552989312722
39374,0.178617866906496
39375,0.0194950110233089
39376,0.0117451013598335
39377,0.322448269563229
39378,0.34363905132096
39379,0.087221328732205
39380,0.493227285698396
39381,0.00263314785373609
39382,0.190937751779027
39383,0.0583789636009667
39384,0.144890929132632
39385,0.0282004967941509
39386,0.232410856242853
39387,0.013404656314873
39388,0.378154072733362
39389,0.00469304487010145
39390,0.00111123847969999
39391,0.0514103072546263
39392,0.267226247807449
39393,0.378154072733362
39394,0.0157665462054423
39395,0.378154072733362
39396,0.34363905132096
39397,0.362479563543319
39398,0.0572725455189022
39399,0.0781747066762618
39400,0.378154072733362
39401,0.0468949813765148
39402,0.285364691976567
39403,0.0771202836439487
39404,0.378154072733362
39405,0.0126226080819349
39406,0.322448269563229
39407,0.0378121002634318
39408,0.242138830962804
39409,0.0157019766555639
39410,0.288955684533202
39411,0.0745711057084748
39412,0.0809651804307779
39413,0.34363905132096
39414,0.0316483975401658
39415,0.300565470801967
39416,0.34363905132096
39417,0.380242288248385
39418,0.390161926322718
39419,0.0733097873958318
39420,0.34363905132096
39421,0.0343063122957028
39422,0.0642378556468708
39423,0.0385341047737177
39424,0.378154072733362
39425,0.112925647353976
39426,0.00256957050213287
39427,0.0205554787660826
39428,0.0163867663867664
39429,0.021319106072012
39430,0.00539272750268333
39431,0.0452898649818209
39432,0.336936039892151
39433,0.378154072733362
39434,0.00441552872212542
39435,0.00270254579631454
39436,0.0179429152840504
39437,0.0416682643577672
39438,0.00914880943076432
39439,0.0310789593941768
39440,0.34363905132096
39441,0.0258430146437709
39442,0.00508730589056682
39443,0.390161926322718
39444,0.0449010384592771
39445,0.0344770787647197
39446,0.0125695143264431
39447,0.00775157858712072
39448,0.380242288248385
39449,0.0089655812051641
39450,0.0143942627949563
39451,0.322448269563229
39452,0
39453,0.380242288248385
39454,0.34363905132096
39455,0.378154072733362
39456,0.0427506977812628
39457,0.0447874529501049
39458,0.0915390233714907
39459,0.0619438064169754
39460,0.0103832801593996
39461,0.402393096450891
39462,0.0227862344365482
39463,0.0135395199212892
39464,0.0160027807565177
39465,0.378154072733362
39466,0.34363905132096
39467,0.0384370530915246
39468,0.106522678159666
39469,0.378154072733362
39470,0.00706765047255845
39471,0.0206983428266892
39472,0.00663808936888965
39473,0.00911409681570972
39474,0.00718490994384287
39475,0.0377924419268196
39476,0.378154072733362
39477,0.35010633540924
39478,0.0375510088496432
39479,0.347374906995231
39480,0.0103291418942679
39481,0.0542316216492196
39482,0.0762593586074863
39483,0.376880404325156
39484,0.322448269563229
39485,0.0265521365125802
39486,0.0938302754416747
39487,0.0658345134529834
39488,0.00285224637490437
39489,0.0462431788816522
39490,0.378154072733362
39491,0.00965900110636953
39492,0.380242288248385
39493,0.171724932575336
39494,0.378154072733362
39495,0.241423067884921
39496,0.027068605593199
39497,0.378154072733362
39498,0.330390816524667
39499,0.119022061310715
39500,0.0240834580998709
39501,0.011297976762334
39502,0.378154072733362
39503,0.378154072733362
39504,0.320472256618554
39505,0.00435001255421793
39506,0.279458614807971
39507,0.00942139322421012
39508,0.0183450432802829
39509,0.378154072733362
39510,0.0751658145723072
39511,0.0193219405803576
39512,0.00337837837837838
39513,0.34363905132096
39514,0.0065093424226913
39515,0.10301089559826
39516,0.00337837837837838
39517,0.0682838125172793
39518,0.399593358595707
39519,0.0136882059812334
39520,0.378154072733362
39521,0.34363905132096
39522,0.0337837837837838
39523,0.0164420037725957
39524,0.00219755274600915
39525,0.378154072733362
39526,0.378154072733362
39527,0.0421742978745213
39528,0.34363905132096
39529,0.0053378446587108
39530,0.0365651412320212
39531,0.013532408171955
39532,0.378154072733362
39533,0.000459202177097253
39534,0.0129975164654709
39535,0.378154072733362
39536,0.0221208260035898
39537,0.023077671536882
39538,0.0163110385335422
39539,0.34363905132096
39540,0.0532003027704855
39541,0.0180026410905385
39542,0.288955684533202
39543,0.0307363873502182
39544,0.322448269563229
39545,0.00644739536966187
39546,0.547653126887699
39547,0.378154072733362
39548,0.0596271615362101
39549,0.359589037263506
39550,0.206344530163884
39551,0.132596919909825
39552,0.378154072733362
39553,0.378154072733362
39554,0.0381341563976295
39555,0.00567557834901055
39556,0.378154072733362
39557,0.020973115381945
39558,0.0555161775038003
39559,0.00342772422731937
39560,0.309995815115326
39561,0.00713548495697001
39562,0.0371509591873967
39563,0.0813601266687207
39564,0.025698710023397
39565,0.051708620712483
39566,0.0447888951010993
39567,0.378154072733362
39568,0.378154072733362
39569,0.34363905132096
39570,0.016109048739458
39571,0.0143885832595251
39572,0.0297647401389809
39573,0.0121885825794699
39574,0.0257198701021569
39575,0.0428279322294715
39576,0.380242288248385
39577,0.34363905132096
39578,0.0174291040153137
39579,0.00255691479784744
39580,0.0452940097117867
39581,0.34363905132096
39582,0.0135583318855942
39583,0.00336768860865246
39584,0.0540957404830206
39585,0.0309602906242731
39586,0.380242288248385
39587,0.270668665744226
39588,0.0242000869018207
39589,0.378154072733362
39590,0.493227285698396
39591,0.0238146728613779
39592,0.378154072733362
39593,0.0194258914499953
39594,0.378154072733362
39595,0.0963970950148027
39596,0.0268207578354075
39597,0.378154072733362
39598,0.00466177560598294
39599,0.0560122815485835
39600,0.0222623015174276
39601,0.34363905132096
39602,0.0404777854032658
39603,0.0501620550903926
39604,0.378154072733362
39605,0.378154072733362
39606,0.0110325531717284
39607,0.378154072733362
39608,0.0209620334620335
39609,0.0367277662099248
39610,0.129058731093048
39611,0.00876904900813033
39612,0.0928931544843462
39613,0.0283427958413434
39614,0.0018729739883586
39615,0.00869504296923652
39616,0.34363905132096
39617,0.322448269563229
39618,0.00113864056987996
39619,0.0214168592549744
39620,0.21851998187327
39621,0.34363905132096
39622,0.0317255370712188
39623,0.378154072733362
39624,0.0186234448520449
39625,0.0431388214319554
39626,0.0327199180054857
39627,0.0908513003485914
39628,0.280921635843056
39629,0.0127734225097308
39630,0.0025873776749754
39631,0.0228882652295104
39632,0.378154072733362
39633,0.000317847433232049
39634,0.378154072733362
39635,0.239718353010544
39636,0.378154072733362
39637,0.0402087405260227
39638,0.281713882579299
39639,0.378154072733362
39640,0.00197001512790986
39641,0.00921595296595297
39642,0.0666084231738092
39643,0.00487401257174439
39644,0.0304895566298475
39645,0.01989831465159
39646,0.284608492681076
39647,0.0345867908017265
39648,0.380242288248385
39649,0.135484030811058
39650,0.037040575691901
39651,0.0343123563120991
39652,0.34363905132096
39653,0.34363905132096
39654,0.34363905132096
39655,0.00365822313239436
39656,0.0907277037024751
39657,0.512148802074638
39658,0.34363905132096
39659,0.378154072733362
39660,0.0182158910806352
39661,0.00299632238756524
39662,0.0585950506973034
39663,0.378154072733362
39664,0.0411168870402893
39665,0.0113068115157771
39666,0.380242288248385
39667,0.0152500996358017
39668,0.143196578201063
39669,0.378154072733362
39670,0.0172419753982396
39671,0.0478971714955249
39672,0.34363905132096
39673,0.0894825748721572
39674,0.0624107432366525
39675,0.00363762267545162
39676,0.378154072733362
39677,0.378154072733362
39678,0.378154072733362
39679,0.0650912051952049
39680,0.013361128986129
39681,0.418085769879207
39682,0.0404452699620475
39683,0.00651715305114232
39684,0.0185530077895252
39685,0.00412645841244913
39686,0.00871196983781362
39687,0.0894203902506106
39688,0.00695714511503985
39689,0.0264291076791077
39690,0.0328860939835529
39691,0.378154072733362
39692,0.0259454084726651
39693,0.00752494153387445
39694,0.34363905132096
39695,0.378154072733362
39696,0.00470756817270981
39697,0.00604423450586608
39698,0.493227285698396
39699,0.0174679371824168
39700,0.00206996293952816
39701,0.0207588540921874
39702,0.270857047984138
39703,0.378154072733362
39704,0.0133315556742608
39705,0.0225313059364784
39706,0.028413548683819
39707,0.378154072733362
39708,0.338320235412658
39709,0.0397386116125938
39710,0.15087251863571
39711,0.0487739357960321
39712,0.416861542453433
39713,0.100638287616318
39714,0.0157860142997517
39715,0.00534702433740895
39716,0.0108360782082817
39717,0.278850695259801
39718,0.0396369402814868
39719,0.378154072733362
39720,0.000141354743865204
39721,0.34363905132096
39722,0.34363905132096
39723,0.262917423270077
39724,0.0467052459182986
39725,0.0443703175360438
39726,0.34363905132096
39727,0.378154072733362
39728,0.0336347198098612
39729,0.493227285698396
39730,0.0202702702702703
39731,0.0745096206251017
39732,0.378154072733362
39733,0.0714405259672221
39734,0.378154072733362
39735,0.378154072733362
39736,0.378154072733362
39737,0.322448269563229
39738,0.378154072733362
39739,0.0183069728711176
39740,0.0458579726232478
39741,0.0935435155372211
39742,0.378154072733362
39743,0.0150558927961009
39744,0.16231270845906
39745,0.0256144557155923
39746,0.380242288248385
39747,0.00583958255747763
39748,0.34363905132096
39749,0.0112675410826942
39750,0.34363905132096
39751,0.284987977708338
39752,0.34363905132096
39753,0.0379419563118996
39754,0.378154072733362
39755,0.378154072733362
39756,0.00337837837837838
39757,0.0475168717513221
39758,0.378154072733362
39759,0.00351973312224358
39760,0.380242288248385
39761,0.0279662508595416
39762,0.371731561056957
39763,0.0130801563113744
39764,0.378154072733362
39765,0.322448269563229
39766,0.378154072733362
39767,0.00397532655108194
39768,0.00201265094882116
39769,0.322448269563229
39770,0.0210087212352503
39771,0.378154072733362
39772,0.0500247819598994
39773,0.00777227004985143
39774,0.0405065499275058
39775,0.0314844222919629
39776,0.0360754970869061
39777,0.378154072733362
39778,0.0141969944760388
39779,0.00671137968435266
39780,0.0411504268948791
39781,0.0275682861343818
39782,0.140290681203074
39783,0.0260272804617834
39784,0.0332559121621622
39785,0.011897500238402
39786,0.00564773745683945
39787,0.0931540729155746
39788,0.288955684533202
39789,0.378154072733362
39790,0.0953555981376605
39791,0.00942390228666118
39792,0.34363905132096
39793,0.34363905132096
39794,0.135936440279436
39795,0.338830566306063
39796,0.0906349126417413
39797,0.0101351351351351
39798,0.1049412326459
39799,0.451071534517868
39800,0.322448269563229
39801,0.0676911346472471
39802,0.34363905132096
39803,0.0148025514889425
39804,0.00545136536462602
39805,0.232199212302221
39806,0.378154072733362
